/User_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
7193	45.81452280265361	47.33935946385807	2	14	12	30	30	
7194	48.4322994037328	47.77546463596669	2	14	20	30	22	
7195	50.422059328634745	48.445464880680646	2	14	28	30	14	
7196	47.84339979324174	51.09789050248545	2	14	36	30	6	
7197	47.005825288126886	50.326536776864295	2	14	44	30	-2	
7198	47.36139595675842	49.8264611659766	2	14	52	30	-10	
7199	50.3110502770595	47.50001332419863	2	15	0	30	-18	
7200	48.333390327591836	47.27573581452584	2	15	8	30	-26	
7201	48.152466342361784	47.433807134526376	2	9	12	40	40	
7202	47.83545166795457	51.242462498584196	2	9	20	40	32	
7203	48.52778045812968	47.16038591283086	2	9	28	40	24	
7204	46.87462624087899	48.23123777337554	2	9	36	40	16	
7205	50.7449740384525	47.50304340465415	2	9	44	40	8	
7206	49.26391626586505	45.86786627514111	2	9	52	40	0	
7207	48.291853651375625	48.00589166011647	2	10	0	40	-8	
7208	48.59694769249821	49.849193452360346	2	10	8	40	-16	
7209	47.98704287555206	47.59952138792373	2	18	48	10	10	
7210	48.26630177533395	48.85897725760135	2	18	56	10	2	
7211	49.176714258015714	48.84872957909482	2	19	4	10	-6	
7212	49.27851347281024	46.82546087765995	2	19	12	10	-14	
7213	48.35897221149528	49.19473989503104	2	19	20	10	-22	
7214	49.43847858659089	49.01868735751392	2	19	28	10	-30	
7215	49.40234906716675	50.273438219942484	2	19	36	10	-38	
7216	47.356579771497245	48.53718502455433	2	19	44	10	-46	
7233	45.813848555858954	48.91278264107082	2	13	55	70	70	
7234	48.141882835786134	49.31826620969886	2	14	3	70	62	
7235	49.33761143881156	47.25791270107437	2	14	11	70	54	
7236	48.61572606540838	49.96597468341067	2	14	19	70	46	
7237	48.8697089484309	48.06788527346356	2	14	27	70	38	
7238	46.986854293216695	48.35984913409509	2	14	35	70	30	
7239	47.02837425300793	47.18396845749025	2	14	43	70	22	
7240	48.645725638270385	49.10757961830592	2	14	51	70	14	
7249	48.86985061314367	48.39059727648329	2	12	15	30	30	
7250	48.56024546266999	47.378881474242526	2	12	23	30	22	
7251	48.7255077366419	48.614899208813405	2	12	31	30	14	
7252	48.91058282024431	47.69648392006184	2	12	39	30	6	
7253	48.370332373161375	49.04603430853541	2	12	47	30	-2	
7254	47.91370385102487	47.689041663056216	2	12	55	30	-10	
7255	48.371307973141185	49.86588703913774	2	13	3	30	-18	
7256	49.403149777098754	48.23503391598391	2	13	11	30	-26	
7273	47.197248715123145	48.79819435338706	2	9	21	10	10	
7274	49.38708857459563	48.34991990981776	2	9	29	10	2	
7275	49.9813224382504	50.180107461296814	2	9	37	10	-6	
7276	49.26410522521154	48.28295343273388	2	9	45	10	-14	
7277	50.709846466114136	48.740605987543816	2	9	53	10	-22	
7278	48.58410278364103	48.985889985388	2	10	1	10	-30	
7279	46.620183185168145	48.5503010787282	2	10	9	10	-38	
7280	48.15615825432932	47.711276608390484	2	10	17	10	-46	
7281	49.569203987124176	48.85909824435832	2	18	39	30	30	
7282	49.13918922797474	48.235274417735866	2	18	47	30	22	
7283	47.458037930470745	48.828438126178696	2	18	55	30	14	
7284	48.068269215978056	47.41374586326796	2	19	3	30	6	
7285	48.95273488617312	48.87293626990532	2	19	11	30	-2	
7286	49.229188704408784	47.1713634259495	2	19	19	30	-10	
7287	48.10563017350672	50.191767237668685	2	19	27	30	-18	
7288	50.011734449598485	49.692898341235775	2	19	35	30	-26	
7297	48.92710889484809	48.995561069406875	2	9	44	70	70	
7298	48.07966254424229	49.14479113461637	2	9	52	70	62	
7299	49.97515690958059	48.93578743617139	2	10	0	70	54	
7300	47.31580419761349	48.1610455566062	2	10	8	70	46	
7301	48.4593689435307	49.391581146406615	2	10	16	70	38	
7302	49.674493906964265	50.08508705924196	2	10	24	70	30	
7303	49.175955659527915	48.678564609436066	2	10	32	70	22	
7304	49.07691265914605	49.758548383835674	2	10	40	70	14	
7313	48.61010477416659	48.40529018381695	2	15	29	50	50	
7314	49.07747602994004	49.31989035467445	2	15	37	50	42	
7315	47.13631453824347	46.91091224011233	2	15	45	50	34	
7316	48.49751911591473	47.38788546743956	2	15	53	50	26	
7317	47.858405307791124	49.294969235589434	2	16	1	50	18	
7318	47.89728070281116	48.42329099487408	2	16	9	50	10	
7319	48.42994606611576	48.41579258019386	2	16	17	50	2	
7320	49.439623190453695	47.53845908693048	2	16	25	50	-6	
7321	48.957395508749364	47.609682861338825	2	18	31	70	70	
7322	47.680166000973266	47.58855229929249	2	18	39	70	62	
7323	47.39091376856161	47.92181413611831	2	18	47	70	54	
7324	47.558841564777055	46.995393340212175	2	18	55	70	46	
7325	46.84195085650036	47.0409601440408	2	19	3	70	38	
7326	48.35209388849554	48.72144842839182	2	19	11	70	30	
7327	48.062354503570354	49.7614866792733	2	19	19	70	22	
7328	50.57667070102052	49.787118842643586	2	19	27	70	14	
7337	47.59550954852563	47.05104156463845	2	12	45	50	50	
7338	49.164074797415594	48.94787749348881	2	12	53	50	42	
7339	49.8256852158944	47.36171209401529	2	13	1	50	34	
7340	49.06806784328714	48.57313725240633	2	13	9	50	26	
7341	48.0218432724773	47.95369424839648	2	13	17	50	18	
7342	48.337657915793955	47.077836400396215	2	13	25	50	10	
7343	49.84111558740439	49.241147142139944	2	13	33	50	2	
7344	48.65444440951894	47.66891120792001	2	13	41	50	-6	
7345	50.096816656549144	46.04501914298382	2	14	45	70	70	
7346	49.633562595260734	49.857809271237905	2	14	53	70	62	
7347	49.869318246320844	49.43406813682443	2	15	1	70	54	
7348	47.638428193672624	48.85487861195797	2	15	9	70	46	
7349	48.85892508919749	47.92609695930852	2	15	17	70	38	
7350	47.961663488386634	47.85012564873862	2	15	25	70	30	
7351	47.661315966707406	48.93749111378032	2	15	33	70	22	
7352	49.11565210860149	49.07242697419448	2	15	41	70	14	
7353	47.951297233368095	47.836578555268936	2	12	48	40	40	
7354	49.072584091962646	47.263152123003366	2	12	56	40	32	
7355	48.26414534202559	49.32017150160294	2	13	4	40	24	
7356	48.09762770402171	48.938965611472256	2	13	12	40	16	
7357	48.29188946343121	48.61692830842483	2	13	20	40	8	
7358	47.67595239702345	49.53774391729797	2	13	28	40	0	
7359	47.39908966248224	49.07464370975447	2	13	36	40	-8	
7360	46.543938556953144	47.53650078585636	2	13	44	40	-16	
7361	47.96530100489238	47.72108694450825	2	18	58	70	70	
7362	47.55130064551987	46.753790585495295	2	19	6	70	62	
7363	48.22176300414914	49.29071874910246	2	19	14	70	54	
7364	47.6436989895781	46.874693172442164	2	19	22	70	46	
7365	48.95073037179003	48.02649966176117	2	19	30	70	38	
7366	49.058274627719236	49.225156349182605	2	19	38	70	30	
7367	46.57191588937624	49.66789266958826	2	19	46	70	22	
7368	47.53770569202882	49.516366681863225	2	19	54	70	14	
7369	47.68303786792546	47.21719478646157	2	18	57	40	40	
7370	49.93270698284354	48.77450675906637	2	19	5	40	32	
7371	49.12034515915315	48.49415138705723	2	19	13	40	24	
7372	49.03022546392128	47.230068278586984	2	19	21	40	16	
7373	50.97076619641556	47.63151986095471	2	19	29	40	8	
7374	47.663829618892	46.304193297247224	2	19	37	40	0	
7375	48.94228998495347	48.55800556900692	2	19	45	40	-8	
7376	49.70957782498963	48.361489626136866	2	19	53	40	-16	
7393	47.886050409862186	49.91869756550249	2	9	3	20	20	
7394	47.40676217123384	48.72469983362056	2	9	11	20	12	
7395	49.5112163474731	48.581455550680154	2	9	19	20	4	
7396	46.744415576892656	47.92221881800563	2	9	27	20	-4	
7397	48.253401540533844	47.80580454337628	2	9	35	20	-12	
7398	49.15487694706344	47.38545252046017	2	9	43	20	-20	
7399	49.708990890448916	50.48860150019329	2	9	51	20	-28	
7400	48.0266256004798	48.67608979732456	2	9	59	20	-36	
7409	48.61384295554658	49.611228631996205	2	18	46	50	50	
7410	49.89173470445983	48.85270194978971	2	18	54	50	42	
7411	47.90383728370218	48.278299602262855	2	19	2	50	34	
7412	46.73970397894491	49.302546891281175	2	19	10	50	26	
7413	47.94227359759263	49.03302878779008	2	19	18	50	18	
7414	48.61148068855953	48.41378449798292	2	19	26	50	10	
7415	49.44108546462491	46.70878983084856	2	19	34	50	2	
7416	49.249749044690866	49.58103544312466	2	19	42	50	-6	
7425	50.60046791702229	49.52235606042442	2	18	53	20	20	
7426	48.77936263746431	47.88914915097579	2	19	1	20	12	
7427	46.90027747949114	48.164956540999256	2	19	9	20	4	
7428	48.44399246973836	47.6376932699947	2	19	17	20	-4	
7429	47.30071524051444	47.93969133658022	2	19	25	20	-12	
7430	47.77549783303688	49.46301814917622	2	19	33	20	-20	
7431	49.30740211999063	47.83065222905378	2	19	41	20	-28	
7432	49.37278021715473	48.48324038262124	2	19	49	20	-36	
7433	48.04250281827942	48.91905261687826	2	18	47	40	40	
7434	51.04004927617432	46.39853116198876	2	18	55	40	32	
7435	48.93306229652066	48.29986007473019	2	19	3	40	24	
7436	50.064281107396944	48.927799915254276	2	19	11	40	16	
7437	48.12074713406222	49.34345496381264	2	19	19	40	8	
7438	49.49501386755738	47.34876117746812	2	19	27	40	0	
7439	48.84285601794266	48.66110689369198	2	19	35	40	-8	
7440	49.529317565360586	50.12117603905553	2	19	43	40	-16	
7441	47.86789149631327	47.96391489442842	2	18	7	40	40	
7442	48.44127250095016	46.95261720254646	2	18	15	40	32	
7443	49.19816291348038	48.82550769078176	2	18	23	40	24	
7444	48.10035936068951	51.4713372635224	2	18	31	40	16	
7445	48.08628900010575	49.521472471874624	2	18	39	40	8	
7446	49.13069431688212	48.513856510664624	2	18	47	40	0	
7447	48.5440066321104	49.463958641999824	2	18	55	40	-8	
7448	51.323295038259964	47.932596019406745	2	19	3	40	-16	
7449	47.82795003156773	49.06351335892892	2	18	43	60	60	
7450	47.66673274692551	47.135030586877235	2	18	51	60	52	
7451	48.470706637630606	48.397877612448745	2	18	59	60	44	
7452	50.494802004020116	47.46494202155329	2	19	7	60	36	
7453	48.087919679166006	48.14144763695486	2	19	15	60	28	
7454	50.09102389078999	47.772465417202966	2	19	23	60	20	
7455	49.59026383186957	47.81477703617281	2	19	31	60	12	
7456	49.23585564748343	49.73625572497607	2	19	39	60	4	
7457	47.72808199582737	49.234821423481115	2	18	48	30	30	
7458	49.796772291740474	48.263567989011634	2	18	56	30	22	
7459	49.25290646398553	48.611037054290136	2	19	4	30	14	
7460	49.182170524346645	47.447451898786234	2	19	12	30	6	
7461	47.829257200107506	48.26742340418689	2	19	20	30	-2	
7462	48.888479789787205	47.96989138375416	2	19	28	30	-10	
7463	48.14571021466327	49.97059455124757	2	19	36	30	-18	
7464	48.55902112260524	48.343106704297874	2	19	44	30	-26	
7465	48.72860583605812	48.270229820530695	2	9	35	30	30	
7466	48.98563871450475	48.68011304852789	2	9	43	30	22	
7467	48.570429087389265	49.10424998805409	2	9	51	30	14	
7468	48.41392992853302	49.037954623095885	2	9	59	30	6	
7469	48.826508049065836	49.392508903114454	2	10	7	30	-2	
7470	48.00203601207106	48.90280013255306	2	10	15	30	-10	
7471	48.65889148425179	48.31049323055531	2	10	23	30	-18	
7472	47.317342647057885	49.011489402793124	2	10	31	30	-26	
7473	48.15021006381753	48.386674783415984	2	14	12	30	30	
7474	48.56757056668973	50.027001287835326	2	14	20	30	22	
7475	49.26241737992485	47.32883830756417	2	14	28	30	14	
7476	49.85995117464136	48.68132210208387	2	14	36	30	6	
7477	48.15863324583464	49.05304055234653	2	14	44	30	-2	
7478	48.703865220527774	49.85623303547894	2	14	52	30	-10	
7479	48.198555000856594	48.74673359169005	2	15	0	30	-18	
7480	47.09492852745213	49.26729911484396	2	15	8	30	-26	
7489	47.729487679011335	48.8532864131309	2	18	12	40	40	
7490	48.76406536054854	48.33246048194277	2	18	20	40	32	
7491	48.09417087149041	47.30090140760068	2	18	28	40	24	
7492	48.02636709873798	49.31640082393001	2	18	36	40	16	
7493	49.462649736587856	47.29383768139592	2	18	44	40	8	
7494	49.912902267000604	47.6195829120116	2	18	52	40	0	
7495	48.82672501520205	48.72847768778116	2	19	0	40	-8	
7496	48.865234292229296	47.91862379486968	2	19	8	40	-16	
7521	49.541268549804926	48.03170448643567	2	18	40	100	100	
7522	47.655695796498605	49.40916704107003	2	18	48	100	92	
7523	47.81778838030013	49.1917119708694	2	18	56	100	84	
7524	46.59173863861152	48.400342731939105	2	19	4	100	76	
7525	48.91324439661206	48.12381032832527	2	19	12	100	68	
7526	47.55568410866064	48.648303194798345	2	19	20	100	60	
7527	48.995968419292126	48.00064416327009	2	19	28	100	52	
7528	47.77906939063519	48.79254592569061	2	19	36	100	44	
7553	47.97325336306601	47.09756505741753	2	9	44	70	70	
7554	47.71271582397586	49.974129704491205	2	9	52	70	62	
7555	48.45357286514783	48.3640884288176	2	10	0	70	54	
7556	47.414871643608635	47.45353855563505	2	10	8	70	46	
7557	47.685606033148204	47.72534574000188	2	10	16	70	38	
7558	48.61610741087118	48.27443070790651	2	10	24	70	30	
7559	48.75902339267919	48.544548611580446	2	10	32	70	22	
7560	47.70670247419107	48.83998428373831	2	10	40	70	14	
7561	48.073487238171936	46.46398480396295	2	9	13	10	10	
7562	46.57847563749456	49.59099861836185	2	9	21	10	2	
7563	48.39825449011881	48.227417403593385	2	9	29	10	-6	
7564	48.288285022993655	48.52081912965895	2	9	37	10	-14	
7565	48.97188047866547	48.269381464109856	2	9	45	10	-22	
7566	48.59068349576863	48.56535882693703	2	9	53	10	-30	
7567	48.006554371900656	47.759193222156725	2	10	1	10	-38	
7568	46.464944914690925	48.212544863134255	2	10	9	10	-46	
7569	49.49283552958085	46.7510861083948	2	14	36	30	30	
7570	48.88143831042615	47.985441958455866	2	14	44	30	22	
7571	47.60403888846575	48.231641778196604	2	14	52	30	14	
7572	48.682132273110376	48.98459559570047	2	15	0	30	6	
7573	48.014719143739356	49.08667145755918	2	15	8	30	-2	
7574	48.05708222558037	50.240548099872136	2	15	16	30	-10	
7575	48.147180907745515	49.150167433693596	2	15	24	30	-18	
7576	47.515715889823625	47.42095750147861	2	15	32	30	-26	
7577	47.990585290597416	48.892375037856866	2	15	2	60	60	
7578	47.736576337932924	47.058421485879435	2	15	10	60	52	
7579	47.126681138213236	47.49186724991046	2	15	18	60	44	
7580	48.48316370144653	48.69901302991851	2	15	26	60	36	
7581	48.734676290495386	49.51647850975198	2	15	34	60	28	
7582	47.92428404503172	48.40927334772278	2	15	42	60	20	
7583	46.99133547335644	49.744930313097726	2	15	50	60	12	
7584	49.94852465634356	48.503151181508144	2	15	58	60	4	
7585	49.02426985675123	47.01270840990359	2	9	12	60	60	
7586	46.71905249857335	49.24798365944041	2	9	20	60	52	
7587	47.03375711458983	48.57430211348566	2	9	28	60	44	
7588	47.79689143088944	49.18539161577081	2	9	36	60	36	
7589	50.09387352860403	49.12680176047015	2	9	44	60	28	
7590	49.21159801847092	49.27292092906125	2	9	52	60	20	
7591	47.36675947720807	47.984654569323645	2	10	0	60	12	
7592	49.34424980529391	47.52081786931711	2	10	8	60	4	
7609	49.25796684490791	46.78441045541333	2	9	35	60	60	
7610	48.35785527063545	47.98569835206586	2	9	43	60	52	
7611	48.31810085006398	46.3874993177389	2	9	51	60	44	
7612	48.87220165994479	48.316286675962644	2	9	59	60	36	
7613	49.300373544792144	49.15527628261574	2	10	7	60	28	
7614	46.988987758927024	49.14247172406332	2	10	15	60	20	
7615	49.074619834690715	47.88477193034819	2	10	23	60	12	
7616	47.852022926867406	49.63584406868105	2	10	31	60	4	
7633	47.941629349580566	46.510995559178305	2	18	31	10	10	
7634	48.16780334743247	46.30024840674722	2	18	39	10	2	
7635	46.795938294349725	48.97531430460379	2	18	47	10	-6	
7636	48.41395337606497	46.888477288026195	2	18	55	10	-14	
7637	48.223319853917616	47.04233783129343	2	19	3	10	-22	
7638	48.26380620887771	48.39637304931259	2	19	11	10	-30	
7639	47.048792487663135	47.04656272813887	2	19	19	10	-38	
7640	46.55861509718682	47.74852523717477	2	19	27	10	-46	
7641	47.35708078495556	45.43582415414383	2	9	13	50	50	
7642	49.008071738948246	46.805721403381064	2	9	21	50	42	
7643	48.19348436998451	48.66781908496278	2	9	29	50	34	
7644	47.200655901302305	49.2016659906529	2	9	37	50	26	
7645	49.39159637345856	48.87380203397543	2	9	45	50	18	
7646	49.19297891582024	48.889089086181464	2	9	53	50	10	
7647	47.95024848041954	48.99301113853716	2	10	1	50	2	
7648	48.363302816863275	48.96794157427854	2	10	9	50	-6	
7681	47.31942345568496	49.65051261513022	2	9	28	20	20	
7682	48.22901287743637	48.17492990752019	2	9	36	20	12	
7683	48.99570271543376	47.69380920178635	2	9	44	20	4	
7684	46.37487080022245	48.578374699087604	2	9	52	20	-4	
7685	48.90717407418526	48.96192998285027	2	10	0	20	-12	
7686	49.06496922473617	47.75751186933605	2	10	8	20	-20	
7687	48.15807867503696	48.916956547832	2	10	16	20	-28	
7688	46.85668400933892	48.67974694498339	2	10	24	20	-36	
7697	50.02993697552291	48.85979013971986	2	13	55	40	40	
7698	46.82999552044939	48.976630277844144	2	14	3	40	32	
7699	48.07326768887885	48.839398487618816	2	14	11	40	24	
7700	47.62176186298481	46.83345199000898	2	14	19	40	16	
7701	49.472361467919725	46.64484366193196	2	14	27	40	8	
7702	47.52409130143991	48.723313228699844	2	14	35	40	0	
7703	49.183627677627825	49.0999887751841	2	14	43	40	-8	
7704	47.08434409222644	46.456572843847226	2	14	51	40	-16	
7705	49.7576214469072	49.275153950474	2	9	9	40	40	
7706	48.18495953917953	51.6739506439806	2	9	17	40	32	
7707	48.75455705918577	49.2360302222546	2	9	25	40	24	
7708	48.65776910643014	49.91732663532768	2	9	33	40	16	
7709	48.62912609264887	48.53105384966089	2	9	41	40	8	
7710	48.286783072067735	47.4463585990854	2	9	49	40	0	
7711	47.367481339385684	47.29866460957426	2	9	57	40	-8	
7712	48.63498538976439	48.077542926863366	2	10	5	40	-16	
7713	48.052757863836575	50.53522501554166	2	15	11	10	10	
7714	49.65954907879219	48.00134107428316	2	15	19	10	2	
7715	48.52693135052622	48.277078618910345	2	15	27	10	-6	
7716	47.53610196868627	48.598853980957394	2	15	35	10	-14	
7717	50.466344616691316	47.03017230436255	2	15	43	10	-22	
7718	47.32251690685127	46.683414970603394	2	15	51	10	-30	
7719	48.49336275302687	47.30097424437168	2	15	59	10	-38	
7720	48.84434114060809	49.2223674834006	2	16	7	10	-46	
7721	48.7911319755062	47.89112189951387	2	9	13	100	100	
7722	48.884432565902756	48.11810964904257	2	9	21	100	92	
7723	49.14691798067642	48.47891220345792	2	9	29	100	84	
7724	48.34269955319076	48.56821300760501	2	9	37	100	76	
7725	48.63270347916514	47.027758695832325	2	9	45	100	68	
7726	47.36056638361138	49.32539634999131	2	9	53	100	60	
7727	49.93657525079649	49.9229420520941	2	10	1	100	52	
7728	49.323042355778966	48.00816115979908	2	10	9	100	44	
7737	48.48829837543929	47.629237827638306	2	18	22	40	40	
7738	45.842846843015835	49.57607092676436	2	18	30	40	32	
7739	49.05682513034754	49.11827507501126	2	18	38	40	24	
7740	49.52117919747838	47.818898737879394	2	18	46	40	16	
7741	46.98734154397697	49.48494660118373	2	18	54	40	8	
7742	49.58603923599385	47.68499394962249	2	19	2	40	0	
7743	47.3054799419528	49.22014710808069	2	19	10	40	-8	
7744	48.57010663628847	48.9260942964189	2	19	18	40	-16	
7769	47.65681892636699	47.33024746653612	2	18	26	40	40	
7770	48.97205550065173	48.31344414093112	2	18	34	40	32	
7771	47.862215622939004	48.0939095477245	2	18	42	40	24	
7772	50.16668276801401	48.12400455905719	2	18	50	40	16	
7773	47.93981822802662	47.49856054652641	2	18	58	40	8	
7774	48.0972114240877	47.075214489588184	2	19	6	40	0	
7775	48.36740746549093	49.46527474382671	2	19	14	40	-8	
7776	48.50944813954874	48.67394219350745	2	19	22	40	-16	
7777	47.81515459134703	48.99224230650958	2	9	18	40	40	
7778	47.05791251892778	49.2665437194132	2	9	26	40	32	
7779	49.828970687790175	48.639484309746265	2	9	34	40	24	
7780	48.51770143626259	47.74867947681478	2	9	42	40	16	
7781	47.92998088294121	49.325274981071516	2	9	50	40	8	
7782	47.49905786390891	49.30138644468791	2	9	58	40	0	
7783	49.55977966742871	47.6390212992274	2	10	6	40	-8	
7784	49.3231159870676	50.07830443755084	2	10	14	40	-16	
7785	46.52341951985306	49.03571234349771	2	9	18	40	40	
7786	48.99533383765587	48.94930132525525	2	9	26	40	32	
7787	46.994104531406734	48.50105486665214	2	9	34	40	24	
7788	48.2283665225648	48.35303676387257	2	9	42	40	16	
7789	48.02606938847961	47.66051219653643	2	9	50	40	8	
7790	49.81212581666289	48.7598095473418	2	9	58	40	0	
