/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
2	0.010046237238391884	-0.7521923114062299	2	13	10	60	52	
3	-0.7643847089788355	1.4201064205654736	2	13	18	60	44	
4	-0.6605735169172843	0.6570936558601325	2	13	26	60	36	
5	-1.1088905998956196	-1.82535435028688	2	13	34	60	28	
6	0.36300830748615714	0.8574026259170523	2	13	42	60	20	
7	-0.03590299198151858	0.5638256544393397	2	13	50	60	12	
1	-0.017121454970457695	1.0053951527020757	2	12	11	50	50	
2	-0.4753103051988982	0.19096847573215311	2	12	19	50	42	
3	-0.5626366895511584	2.7004288313270313	2	12	27	50	34	
4	-0.12819935235799182	0.2803284685418347	2	12	35	50	26	
5	-0.4964456870509673	-1.527087152744979	2	12	43	50	18	
6	0.4514001122442739	-1.8150179646534392	2	12	51	50	10	
1	0.4899245498916255	1.2927381679182666	2	13	22	20	20	
2	0.35454902042434167	-0.10097437016033728	2	13	30	20	12	
1	0.018417798915770122	0.7215256456446549	2	18	30	30	30	
2	-0.16475768508601585	-0.5656218971661213	2	18	38	30	22	
3	-0.22160030186611135	0.18891655802455637	2	18	46	30	14	
1	0.5016270648885316	-0.2240156566381937	2	18	4	40	40	
2	1.4373849912211225	-0.7004066892605267	2	18	12	40	32	
3	1.1999257964433152	0.6760180042310782	2	18	20	40	24	
4	-0.02096846007874922	1.3211150531549238	2	18	28	40	16	
5	-0.12316830800822232	-0.03877219350719002	2	18	36	40	8	
1	0.2980379072373668	-1.2104442980892476	2	12	5	60	60	
2	0.7607811709664948	0.6543105003572556	2	12	13	60	52	
3	-0.20915636570712537	-0.07114334133709896	2	12	21	60	44	
4	2.3258439334409946	0.03347110821516792	2	12	29	60	36	
5	-0.771111333293047	0.5198560980268665	2	12	37	60	28	
6	-0.22030303759497144	1.2718638527452277	2	12	45	60	20	
7	-0.4587144070625035	-0.15940632155345916	2	12	53	60	12	
1	0.5480613108819555	0.7468260697498724	2	9	31	30	30	
2	0.03481051625534803	0.17014499093064456	2	9	39	30	22	
3	-0.963830778317758	-0.8502314574836758	2	9	47	30	14	
1	0.10896676307751747	-0.6776702180412988	2	15	1	70	70	
2	0.008478055432986423	0.786319351699528	2	15	9	70	62	
3	1.2143967292575375	0.8149422219798393	2	15	17	70	54	
4	-0.8457276718793044	2.0088810997359583	2	15	25	70	46	
5	0.7392532600705595	0.43286992590935397	2	15	33	70	38	
6	-0.4118798772616432	-0.6242460569179956	2	15	41	70	30	
7	-0.9547407884032609	-1.531530340711114	2	15	49	70	22	
8	0.07999625566983266	-0.4163197074145469	2	15	57	70	14	
1	0.5339416018230145	-0.3449010440774653	2	18	50	40	40	
2	-0.10603572928934539	-1.773197293279723	2	18	58	40	32	
3	-1.521296127254881	0.38471345348289787	2	19	6	40	24	
4	-1.0243702538584025	1.2937072219656327	2	19	14	40	16	
5	1.1623299227115966	-0.9060039640292274	2	19	22	40	8	
1	1.183083741729873	-0.3700279774093684	2	12	34	50	50	
2	1.4362705487740852	0.8665853436775088	2	12	42	50	42	
3	0.0404132988609853	-0.0352847367282279	2	12	50	50	34	
4	1.6341931427443905	0.22935497744561686	2	12	58	50	26	
5	1.7127419206072165	-2.281220546161808	2	13	6	50	18	
6	-1.322252068553821	-0.5912290749127166	2	13	14	50	10	
1	0.5026388004563127	-0.5199462518980453	2	9	16	20	20	
2	-0.434096077181327	1.1722426414288576	2	9	24	20	12	
1	-1.4714380157385036	-0.48212285092755064	2	9	12	50	50	
2	-0.6260651193047949	-0.7893725434061754	2	9	20	50	42	
3	0.49090635091017815	-1.231091700034709	2	9	28	50	34	
4	-1.085873668946553	0.33029410644532586	2	9	36	50	26	
5	1.5624141579282356	0.2837002888095645	2	9	44	50	18	
6	-0.16019269147276996	0.7214587389784551	2	9	52	50	10	
1	-1.3643039226392273	-0.9012664751236621	2	9	57	20	20	
2	1.6834597762792354	-1.1207663312721114	2	10	5	20	12	
1	0.12636757889164835	-0.8014335234514527	2	18	8	80	80	
2	-0.6395490738763162	-1.1437993943324545	2	18	16	80	72	
3	1.3515669808510429	-0.3117310557234348	2	18	24	80	64	
4	0.30112996738785686	-1.2690913193695073	2	18	32	80	56	
5	-2.5773078521027126	0.6287210901453203	2	18	40	80	48	
6	1.8071316524691696	-0.6272318386129045	2	18	48	80	40	
7	0.8591680097174557	0.11253621788670942	2	18	56	80	32	
8	1.2504826370625999	1.2901858681944627	2	19	4	80	24	
9	-1.286171872983667	0.5075027307868613	2	19	12	80	16	
10	1.1194866820838696	-2.1370816744377263	2	19	20	80	8	
1	0.635471210326501	-0.6115838180948464	2	15	36	50	50	
2	0.37310862313712023	0.24327503595224056	2	15	44	50	42	
3	0.683908476523988	-0.0011586642059044638	2	15	52	50	34	
4	0.8626393346882119	-0.6972281505072706	2	16	0	50	26	
5	-0.18539960354008422	-0.35877537819808175	2	16	8	50	18	
6	0.3136651830924624	0.32044689496569906	2	16	16	50	10	
1	0.48497052656321543	-0.4290760432024009	2	9	41	50	50	
2	0.05026745212205142	-0.5951372922684907	2	9	49	50	42	
3	0.4525908709591948	1.3047664416545577	2	9	57	50	34	
4	-0.4290509018447225	-0.16487399290277216	2	10	5	50	26	
5	0.841025066577264	-1.8641195654370948	2	10	13	50	18	
6	1.2817157398170194	0.01180013302895611	2	10	21	50	10	
1	0.6116513496407073	0.0912915830687675	2	9	26	30	30	
2	0.4708462266204101	-0.9227061694805122	2	9	34	30	22	
3	-1.4608106236958607	0.17623268873545708	2	9	42	30	14	
1	0.6532583760682067	1.6062907883779434	2	9	19	60	60	
2	-0.7694734456579095	1.775782441985958	2	9	27	60	52	
3	-3.740503807440215	0.4274066595710568	2	9	35	60	44	
4	0.2215460812442103	0.030897991566729212	2	9	43	60	36	
5	-0.10853852361911252	-0.8857912547284537	2	9	51	60	28	
6	0.46503176023361936	0.6116081463282009	2	9	59	60	20	
7	0.6568264961822771	1.7383053717171206	2	10	7	60	12	
1	-1.346281696769277	-0.7465230522074252	2	12	21	40	40	
2	-0.672689026570411	-1.3179873295045414	2	12	29	40	32	
3	-0.09412842960261743	-0.7514414616809498	2	12	37	40	24	
4	1.0158083615548483	1.2351154812874743	2	12	45	40	16	
5	-1.3823325000148352	0.3374377172194124	2	12	53	40	8	
1	-0.194649584922169	1.2053662178529778	2	13	6	50	50	
2	0.19754547506899042	0.4875616001550311	2	13	14	50	42	
3	-1.4212096366375724	-1.459512853103252	2	13	22	50	34	
4	1.7828592740648057	1.7555179770129081	2	13	30	50	26	
5	1.616653823547571	-1.8848307377811737	2	13	38	50	18	
6	0.7271138960552386	0.568814932006318	2	13	46	50	10	
1	0.4951000054665127	0.6255528146581143	2	9	47	30	30	
2	-1.1615811386928092	0.9982435593529438	2	9	55	30	22	
3	-1.2178807412871728	-0.5214177825886082	2	10	3	30	14	
1	0.9417607086770279	-0.3472477269062811	2	18	55	20	20	
2	1.385477607093034	0.06320111819485687	2	19	3	20	12	
1	-0.6694246369679304	1.4304117977350916	2	9	57	50	50	
2	1.0118709123763494	1.0717680907827527	2	10	5	50	42	
3	0.091939943565448	-0.11524016667878845	2	10	13	50	34	
4	-0.05010511137294147	1.4088561203794916	2	10	21	50	26	
5	-0.9219255576554308	0.3876158665223035	2	10	29	50	18	
6	-0.47758269487563737	-3.2744879413027856	2	10	37	50	10	
1	1.0309040660161146	0.036557011676315365	2	18	45	50	50	
2	0.42103150445937015	-0.8599234441151834	2	18	53	50	42	
3	0.5519741176788271	0.12579745427384653	2	19	1	50	34	
4	-0.04343216064379993	-0.19968822695244187	2	19	9	50	26	
5	0.10582950056819466	0.9939047872434752	2	19	17	50	18	
6	-0.8871838872753438	-0.2607903961777968	2	19	25	50	10	
1	0.7451797836639442	0.9928553171459487	2	13	40	20	20	
2	-1.0923738004388752	-0.10716800215175985	2	13	48	20	12	
1	-1.868936012639686	-0.1573052847637736	2	9	27	30	30	
2	-0.5868381321337769	-0.16750086813309012	2	9	35	30	22	
3	-0.23647343478294486	0.6151119672801085	2	9	43	30	14	
1	-0.5919849234319685	-1.888425917864201	2	9	21	60	60	
2	1.7379273243074795	-0.09667281290800793	2	9	29	60	52	
3	-0.05768401730690601	-0.9404045805621277	2	9	37	60	44	
4	-0.35597663238272514	-0.6640533501147164	2	9	45	60	36	
5	-0.2104035266785433	0.256249447771578	2	9	53	60	28	
6	0.30176064138493	0.8336060547658968	2	10	1	60	20	
7	0.7214515977536505	-0.4390660517552682	2	10	9	60	12	
1	-1.8066519917329462	-0.7933705816735854	2	12	9	20	20	
2	-0.3473716489161572	0.24797960105976743	2	12	17	20	12	
1	0.20540873803486684	0.30065324296002466	2	9	58	60	60	
2	0.9801297947220857	-0.028606611729100916	2	10	6	60	52	
3	-1.499519470134784	-0.6120849329701132	2	10	14	60	44	
4	1.1189419570243206	-0.38660923732834657	2	10	22	60	36	
5	-0.45353400972817615	-1.0190839640720626	2	10	30	60	28	
6	-1.5364105912082762	0.19606720434154273	2	10	38	60	20	
7	0.4674948451934419	-0.00789573446450989	2	10	46	60	12	
1	-0.24180249419508326	-0.5070807284716128	2	9	25	20	20	
2	-1.1183434259723175	0.3770837467849144	2	9	33	20	12	
1	-0.7721502567729299	0.35786204739006716	2	9	25	50	50	
2	-1.0185323229495575	0.6002622993206834	2	9	33	50	42	
3	-0.1334466381221838	0.3492841817480211	2	9	41	50	34	
4	-1.4516702391747294	-0.9435813045864367	2	9	49	50	26	
5	0.23631694183260113	0.5675353410258325	2	9	57	50	18	
6	0.6011146687545407	-1.4698536692774877	2	10	5	50	10	
1	-0.12285749941617033	0.9455023745246864	2	14	38	20	20	
2	-0.6360470019833636	-0.5441016295102289	2	14	46	20	12	
1	0.1576126272947076	0.016379008287981882	2	9	52	40	40	
2	0.11496704705955077	-1.0462613557666967	2	10	0	40	32	
3	0.04262215955466758	0.17249385044465113	2	10	8	40	24	
4	-0.24529635637481337	0.4126201130055841	2	10	16	40	16	
5	-0.4718269097135701	0.8073156679586301	2	10	24	40	8	
1	1.3398797049069926	0.7484391052042304	2	18	24	60	60	
2	0.6890631238391409	-0.5627772894225646	2	18	32	60	52	
3	-0.14716955789860814	2.4418324662780364	2	18	40	60	44	
4	-1.0348473892272732	0.416114567994002	2	18	48	60	36	
5	-0.2597625651218147	-1.4763992671049477	2	18	56	60	28	
6	0.975718248101459	-0.8644229158572124	2	19	4	60	20	
7	0.15078259385218235	0.6759825061410175	2	19	12	60	12	
1	0.7612969071095006	0.5639762995470666	2	18	32	80	80	
2	0.05963293240712114	0.42321440648942904	2	18	40	80	72	
3	2.925487311419425	-2.240631949455273	2	18	48	80	64	
4	-0.5270681574358853	-0.039332655634057155	2	18	56	80	56	
5	-2.1083193816532817	1.427442108131747	2	19	4	80	48	
6	1.8046938461529531	-0.8091605165941786	2	19	12	80	40	
7	0.03457640185189396	0.37842833740902126	2	19	20	80	32	
8	-0.7923199593293481	0.05651034344491851	2	19	28	80	24	
9	0.3603784033130709	1.1658470252175974	2	19	36	80	16	
10	1.7765894969534455	-0.10319215125221431	2	19	44	80	8	
1	0.343377932215601	0.6913718572800234	2	18	26	20	20	
2	0.05585522348615665	-1.5171200674892096	2	18	34	20	12	
1	0.5985153803358496	0.4488264893085976	2	9	44	60	60	
2	-0.4171485830120013	-1.4194300382242286	2	9	52	60	52	
3	0.20710995294105486	-1.1588274297570824	2	10	0	60	44	
4	0.48653617520141584	-0.33686978177763566	2	10	8	60	36	
5	0.14601168649842836	-0.29250925561145097	2	10	16	60	28	
6	0.528517976729211	0.25986516430912565	2	10	24	60	20	
7	-1.8468934243317694	0.5842810969338832	2	10	32	60	12	
1	-0.18629919375008996	0.5014997375564318	2	9	41	20	20	
2	-1.4654098730410348	0.9341136163961927	2	9	49	20	12	
1	-0.529525960453975	1.6452357943928548	2	12	12	60	60	
2	-0.4097621441789096	-1.1229947077789213	2	12	20	60	52	
3	-1.5982106976909414	1.0077586955538276	2	12	28	60	44	
4	-0.3283918464030109	-0.31863329836552656	2	12	36	60	36	
5	-0.8565608913088376	-0.28466743631532127	2	12	44	60	28	
6	-0.31749345246874516	1.0782701549566218	2	12	52	60	20	
7	-0.5899434570181156	0.3203248342297782	2	13	0	60	12	
1	0.46764779396298034	-0.9350932031686917	2	15	32	50	50	
2	1.194555343400983	-1.3234885531184595	2	15	40	50	42	
3	0.4034226938527302	-0.4641673935188949	2	15	48	50	34	
4	-1.4353426329864734	-0.6277211937529131	2	15	56	50	26	
5	0.46904428204235615	-0.6068533227708743	2	16	4	50	18	
6	-0.7021878828221092	-0.9189530839161235	2	16	12	50	10	
1	0.3956848685989703	0.701967924788464	2	18	44	80	80	
2	0.7165641239527951	-0.45463678064343893	2	18	52	80	72	
3	-0.2554633977225381	-2.3274568793892354	2	19	0	80	64	
4	-0.8488306679501577	1.34724498340767	2	19	8	80	56	
5	-0.4167595838059112	-0.9295351719027506	2	19	16	80	48	
6	-0.16105122240250216	1.768040461208932	2	19	24	80	40	
7	1.04397361913213	-0.3110217642444099	2	19	32	80	32	
8	1.0367113479991514	1.237074458067518	2	19	40	80	24	
9	-1.400323329867149	1.567381991343767	2	19	48	80	16	
10	0.2709766834640192	-0.2014931507845776	2	19	56	80	8	
1	-0.03176251717296525	1.0433259689367549	2	9	24	40	40	
2	-0.6756802816572821	-0.6519111520629667	2	9	32	40	32	
3	1.032345852844309	0.103731860399495	2	9	40	40	24	
4	-0.18854813465823708	1.1966031828928914	2	9	48	40	16	
5	-1.7488650335833062	1.491554349276652	2	9	56	40	8	
1	-0.44647850833972913	0.5532185071785791	2	18	26	60	60	
2	0.08991457909927233	-0.652322108761408	2	18	34	60	52	
3	-0.5408140268411763	0.24866116242083727	2	18	42	60	44	
4	-0.6582963848985979	-0.5816547465464487	2	18	50	60	36	
5	0.06435336538784672	-0.7955878451780904	2	18	58	60	28	
6	0.41720067899034546	-0.21454860174795273	2	19	6	60	20	
7	0.20625291508038907	0.9780166495144599	2	19	14	60	12	
1	-0.14628087529645395	0.2249928387608499	2	18	55	80	80	
2	0.9983886276131962	-1.25372751075374	2	19	3	80	72	
3	-0.6483188749075038	-0.6616683599928412	2	19	11	80	64	
4	-0.32959039679009483	-0.6830788383294147	2	19	19	80	56	
5	1.1544342695750813	1.0070769811099072	2	19	27	80	48	
6	0.8437360090354208	0.8148263676789135	2	19	35	80	40	
7	0.6186061675470361	-0.42545842585607996	2	19	43	80	32	
8	0.03756449054807887	0.6654609078978997	2	19	51	80	24	
9	1.6632500240354275	-1.1531123885562762	2	19	59	80	16	
10	1.8597700068807752	2.0680722542013505	2	19	7	80	8	
1	0.5531465320506136	-0.17082986728141455	2	14	52	40	40	
2	1.960469275355648	0.20693449071101672	2	15	0	40	32	
3	0.07882678873460251	-1.0303507471400055	2	15	8	40	24	
4	-0.4321344686292884	0.14981137558448768	2	15	16	40	16	
5	1.1506210555625649	-0.38996462809777394	2	15	24	40	8	
1	0.1313275374149135	1.8541138767608152	2	18	11	40	40	
2	-0.38206113660830515	-1.1654787994511189	2	18	19	40	32	
3	0.4421628608806205	-0.039138199980290216	2	18	27	40	24	
4	1.827614900726397	0.2544761952189909	2	18	35	40	16	
5	0.14606730911560936	-0.7403656255641369	2	18	43	40	8	
1	0.04671266393858685	1.64403209259547	2	18	46	40	40	
2	0.4837346853022488	-1.6881161120507824	2	18	54	40	32	
3	0.49331462828357914	-0.34694205189622884	2	19	2	40	24	
4	-0.9460147831929498	-0.0051226788199668916	2	19	10	40	16	
5	-0.7295030362172318	-0.12597605361935188	2	19	18	40	8	
1	-0.024076736207113928	-0.7139615510928976	2	12	24	20	20	
2	0.4282395675167089	1.3850604501798767	2	12	32	20	12	
1	-0.4140065816693606	-1.231491421029441	2	13	13	30	30	
2	-1.184387593841068	0.3154133824813374	2	13	21	30	22	
3	-0.33225180426001594	-1.604690492407594	2	13	29	30	14	
1	-0.35017178249840214	-0.16625065472849476	2	13	42	50	50	
2	-0.1278225463590975	1.3010981229537066	2	13	50	50	42	
3	0.4194870097938745	-0.5041844202446945	2	13	58	50	34	
4	-3.376763882416384	1.5123609499839459	2	14	6	50	26	
5	-0.570380452930357	-0.40522168760592076	2	14	14	50	18	
6	0.793311152150905	-2.2987669654733454	2	14	22	50	10	
1	-0.16750509576981215	0.09616072275029115	2	9	48	80	80	
2	-0.7073563240883386	0.16201815419706944	2	9	56	80	72	
3	0.10065939261940418	3.064767316077356	2	10	4	80	64	
4	1.2875682976066025	0.08909024353771787	2	10	12	80	56	
5	0.028061411551336384	0.2792101936912497	2	10	20	80	48	
6	-0.5894750320791295	1.7755992890901795	2	10	28	80	40	
7	-0.43431806313824944	-0.7821117833671876	2	10	36	80	32	
8	-0.9792877452776982	2.0182555483407496	2	10	44	80	24	
9	-0.6270488564699934	1.7279987531057346	2	10	52	80	16	
10	-0.1906422331478103	0.3140946266474343	2	10	0	80	8	
1	-0.43773870266749326	-0.49282931417031245	2	18	21	40	40	
2	-0.07739682630061086	0.03222089112925443	2	18	29	40	32	
3	-2.2821664695323096	1.0862157552749687	2	18	37	40	24	
4	1.0486535724628583	-0.5624583465688954	2	18	45	40	16	
5	2.4706820767625026	0.3737172700163091	2	18	53	40	8	
1	1.2334843081661218	0.19859494357743662	2	14	29	20	20	
2	0.2266863350797739	0.47488089047578	2	14	37	20	12	
1	0.3087220679273046	1.519196099018485	2	18	3	60	60	
2	-2.7000962877640613	-0.12400506125981665	2	18	11	60	52	
3	-1.1510197126972204	-0.5180287589305949	2	18	19	60	44	
4	-0.31207030843963546	-0.9153051654101274	2	18	27	60	36	
5	-0.3509849214233771	-0.1674723456374398	2	18	35	60	28	
6	0.45873016556331925	-1.0541347203960574	2	18	43	60	20	
7	1.3988190201987043	0.033962642158369895	2	18	51	60	12	
1	2.0296695977595647	-0.7631868607654512	2	15	46	30	30	
2	-0.13241416971484848	-0.48150178851924486	2	15	54	30	22	
3	-0.7861074381097574	1.9452081404179289	2	16	2	30	14	
1	-0.13920322719383063	-0.2701471228618672	2	9	52	60	60	
2	1.2515175326590657	-2.0499629338633447	2	10	0	60	52	
3	0.2453067986069423	-1.1613386694956864	2	10	8	60	44	
4	1.4053054683250001	-0.7566504973147218	2	10	16	60	36	
5	1.8458884751763442	0.24438679220361764	2	10	24	60	28	
6	-1.1948412904769574	-1.3450930869039648	2	10	32	60	20	
7	-1.7151241006956706	-0.17651062768139078	2	10	40	60	12	
1	-0.5548803068936095	-0.719239576856702	2	9	55	30	30	
2	-0.22325586102449604	-0.3867828555409104	2	10	3	30	22	
3	-0.6270383985576957	0.1525315280441182	2	10	11	30	14	
1	-0.5621611946754989	1.1774044538972295	2	9	26	50	50	
2	-0.5318314859736163	0.32750604917973325	2	9	34	50	42	
3	0.2293050257217928	-0.13586265673329262	2	9	42	50	34	
4	-1.0014314145897765	0.9976233135557132	2	9	50	50	26	
5	-0.07116281564594526	-0.21831118207626019	2	9	58	50	18	
6	1.2754059480582196	0.33791853367941443	2	10	6	50	10	
1	0.2504315769533904	0.6766547504617411	2	18	18	20	20	
2	1.7345261870604511	-0.6556016399043927	2	18	26	20	12	
1	-1.656671032181174	-1.185501579504652	2	18	4	40	40	
2	-0.35983237311354316	-0.8771554294716358	2	18	12	40	32	
3	-0.7724577553004772	0.5859305402209076	2	18	20	40	24	
4	-0.6161535892647105	-2.500574705769253	2	18	28	40	16	
5	1.3333757895890221	0.13757788192574816	2	18	36	40	8	
1	1.6228603424832198	1.4024640515845714	2	9	37	100	100	
2	-0.7029002953021808	0.130311075166205	2	9	45	100	92	
3	0.10614184760471573	-0.3108581727646233	2	9	53	100	84	
4	0.9134542011708355	-1.3771806697969537	2	10	1	100	76	
5	-2.2331472014564384	-0.06319023990620054	2	10	9	100	68	
6	0.8843153466683116	0.35400335949133893	2	10	17	100	60	
7	0.6327105210585053	1.2629581251856847	2	10	25	100	52	
8	-1.1515041331306717	-2.112356775565201	2	10	33	100	44	
9	1.4989403441798785	0.9202954324011922	2	10	41	100	36	
10	-0.6474800063067948	0.9634260810899834	2	10	49	100	28	
11	1.237428412392811	1.7824020002786833	2	10	57	100	20	
12	0.8534619136634004	-0.06251277403517896	2	10	5	100	12	
1	1.3241156337697635	-0.5994320900260918	2	12	21	40	40	
2	-2.3342945554938317	-0.12221103562906535	2	12	29	40	32	
3	0.12211042789058521	0.5399301226257431	2	12	37	40	24	
4	-1.055073298550614	-0.2535390298227218	2	12	45	40	16	
5	-0.4802719146374376	-0.7838986069399123	2	12	53	40	8	
1	-0.22171119026515348	1.1465965244062042	2	14	47	70	70	
2	-1.4138914072953275	0.6184778413266644	2	14	55	70	62	
3	0.9060373069757053	-0.9025664633855114	2	15	3	70	54	
4	-0.05260099794023457	1.9610117821703734	2	15	11	70	46	
5	0.9952906754366502	0.8270538499492436	2	15	19	70	38	
6	1.0238499153191216	-2.176446874645988	2	15	27	70	30	
7	-1.0213731688527137	0.4449720485022752	2	15	35	70	22	
8	0.17185854944702902	-0.2772995032857318	2	15	43	70	14	
1	0.13066442868509218	-0.3762459724699898	2	9	9	40	40	
2	1.1515870488176443	-1.2310172317674954	2	9	17	40	32	
3	0.4113329531950265	1.0785355940017411	2	9	25	40	24	
4	-0.611126931168253	-1.1850999061405765	2	9	33	40	16	
5	0.874174356299716	2.238665488773488	2	9	41	40	8	
1	-1.16166505306393	-1.8362482324182265	2	15	17	40	40	
2	-0.3069747597753602	-0.12004064329533	2	15	25	40	32	
3	-2.263851462302384	1.4298368416259295	2	15	33	40	24	
4	0.45665614436260393	0.13567079811011223	2	15	41	40	16	
5	-0.002364350729993342	-1.3399762936984827	2	15	49	40	8	
1	-0.5764425140024172	-0.41777760025652094	2	18	56	60	60	
2	-1.8563505347079023	0.06102702835723348	2	19	4	60	52	
3	-0.34481866260491045	-0.6152276288668529	2	19	12	60	44	
4	0.9051594721539071	0.3890255376519612	2	19	20	60	36	
5	0.3950312717036574	1.6684283131394113	2	19	28	60	28	
6	-1.8087634833109196	0.3921698567601066	2	19	36	60	20	
7	-1.0826549386003352	-0.43108806967957686	2	19	44	60	12	
1	0.4143049278086591	-0.6308939859830693	2	9	35	60	60	
2	-0.47741625603878035	-1.271384691283299	2	9	43	60	52	
3	-0.7824099408231557	0.7885549897723493	2	9	51	60	44	
4	-1.3624621020826397	-1.1482947654220865	2	9	59	60	36	
5	0.45758478558195975	0.6796692427748793	2	10	7	60	28	
6	1.5668767355914277	0.54564281703478	2	10	15	60	20	
7	-1.2494165981154581	-0.01822770947267812	2	10	23	60	12	
1	-0.9152080204262756	0.7700884718192128	2	15	9	20	20	
2	0.36563667163785407	-0.6505630839161702	2	15	17	20	12	
1	0.9977664683038048	0.26885019028174056	2	12	5	40	40	
2	0.20051839695762738	-1.1530591154323933	2	12	13	40	32	
3	-0.03408051962940709	-0.4116749531923517	2	12	21	40	24	
4	0.8370566539239856	0.19859160106709967	2	12	29	40	16	
5	-1.6744460300573292	-0.33367449950606803	2	12	37	40	8	
1	-0.8457967115723788	0.40933000966284216	2	9	22	60	60	
2	1.4914687822132628	1.8114586103554862	2	9	30	60	52	
3	0.9414332876134487	0.2846437912012826	2	9	38	60	44	
